doc_id	token	lemma	upos
reigate	upon	upon	ADP
reigate	half	half	NOUN
reigate	of	of	ADP
reigate	their	they	PRON
reigate	present	present	ADJ
reigate	estate	estate	NOUN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	if	if	SCONJ
reigate	they	they	PRON
reigate	could	could	AUX
reigate	have	have	AUX
reigate	found	find	VERB
reigate	a	a	DET
reigate	single	single	ADJ
reigate	paper	paper	NOUN
reigate	--	--	PUNCT
reigate	which	which	PRON
reigate	,	,	PUNCT
reigate	fortunately	fortunately	ADV
reigate	,	,	PUNCT
reigate	was	be	AUX
reigate	in	in	ADP
reigate	the	the	DET
reigate	strong-box	strong-box	NOUN
reigate	of	of	ADP
reigate	my	my	PRON
reigate	solicitors	solicitor	NOUN
reigate	--	--	PUNCT
reigate	they	they	PRON
reigate	would	would	AUX
reigate	undoubtedly	undoubtedly	ADV
reigate	have	have	AUX
reigate	crippled	crippl	VERB
reigate	our	we	PRON
reigate	case	case	NOUN
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	There	there	PRON
reigate	you	you	PRON
reigate	are	be	AUX
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	smiling	smile	VERB
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	It	it	PRON
reigate	was	be	AUX
reigate	a	a	DET
reigate	dangerous	dangerous	ADJ
reigate	,	,	PUNCT
reigate	reckless	reckless	ADJ
reigate	attempt	attempt	NOUN
reigate	,	,	PUNCT
reigate	in	in	ADP
reigate	which	which	PRON
reigate	I	I	PRON
reigate	seem	seem	VERB
reigate	to	to	PART
reigate	trace	trace	VERB
reigate	the	the	DET
reigate	influence	influence	NOUN
reigate	of	of	ADP
reigate	young	young	ADJ
reigate	Alec	Alec	PROPN
reigate	.	.	PUNCT
reigate	Having	have	PRON
reigate	found	find	VERB
reigate	nothing	nothing	PRON
reigate	they	they	PRON
reigate	tried	try	VERB
reigate	to	to	PART
reigate	divert	divert	VERB
reigate	suspicion	suspicion	NOUN
reigate	by	by	SCONJ
reigate	making	make	VERB
reigate	it	it	PRON
reigate	appear	appear	VERB
reigate	to	to	PART
reigate	be	be	AUX
reigate	an	a	DET
reigate	ordinary	ordinary	ADJ
reigate	burglary	burglary	NOUN
reigate	,	,	PUNCT
reigate	to	to	ADP
reigate	which	which	DET
reigate	end	end	NOUN
reigate	they	they	PRON
reigate	carried	carry	VERB
reigate	off	off	ADP
reigate	whatever	whatever	PRON
reigate	they	they	PRON
reigate	could	could	AUX
reigate	lay	lay	VERB
reigate	their	they	PRON
reigate	hands	hand	NOUN
reigate	upon	upon	ADP
reigate	.	.	PUNCT
reigate	That	that	PRON
reigate	is	be	AUX
reigate	all	all	DET
reigate	clear	clear	ADJ
reigate	enough	enough	ADJ
reigate	,	,	PUNCT
reigate	but	but	CCONJ
reigate	there	there	PRON
reigate	was	be	VERB
reigate	much	much	ADV
reigate	that	that	PRON
reigate	was	be	AUX
reigate	still	still	ADV
reigate	obscure	obscure	ADJ
reigate	.	.	PUNCT
reigate	What	what	PRON
reigate	I	I	PRON
reigate	wanted	want	VERB
reigate	above	above	ADV
reigate	all	all	DET
reigate	was	be	AUX
reigate	to	to	PART
reigate	get	get	VERB
reigate	the	the	DET
reigate	missing	missing	ADJ
reigate	part	part	NOUN
reigate	of	of	ADP
reigate	that	that	DET
reigate	note	note	NOUN
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	was	be	AUX
reigate	certain	certain	ADJ
reigate	that	that	SCONJ
reigate	Alec	Alec	PROPN
reigate	had	have	AUX
reigate	torn	tear	VERB
reigate	it	it	PRON
reigate	out	out	ADP
reigate	of	of	ADP
reigate	the	the	DET
reigate	dead	dead	ADJ
reigate	man	man	NOUN
reigate	's	's	PART
reigate	hand	hand	NOUN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	almost	almost	ADV
reigate	certain	certain	ADJ
reigate	that	that	SCONJ
reigate	he	he	PRON
reigate	must	must	AUX
reigate	have	have	AUX
reigate	thrust	thrust	VERB
reigate	it	it	PRON
reigate	into	into	ADP
reigate	the	the	DET
reigate	pocket	pocket	NOUN
reigate	of	of	ADP
reigate	his	he	PRON
reigate	dressing-gown	dressing-gown	NOUN
reigate	.	.	PUNCT
reigate	Where	where	ADV
reigate	else	else	ADJ
reigate	could	could	AUX
reigate	he	he	PRON
reigate	have	have	AUX
reigate	put	put	VERB
reigate	it	it	PRON
reigate	?	?	PUNCT
reigate	The	the	DET
reigate	only	only	ADJ
reigate	question	question	NOUN
reigate	was	be	VERB
reigate	whether	whether	SCONJ
reigate	it	it	PRON
reigate	was	be	AUX
reigate	still	still	ADV
reigate	there	there	ADV
reigate	.	.	PUNCT
reigate	It	it	PRON
reigate	was	be	AUX
reigate	worth	worth	ADJ
reigate	an	a	DET
reigate	effort	effort	NOUN
reigate	to	to	PART
reigate	find	find	VERB
reigate	out	out	ADP
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	for	for	ADP
reigate	that	that	DET
reigate	object	object	NOUN
reigate	we	we	PRON
reigate	all	all	DET
reigate	went	go	VERB
reigate	up	up	ADV
reigate	to	to	ADP
reigate	the	the	DET
reigate	house	house	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	The	the	DET
reigate	Cunninghams	Cunningham	PROPN
reigate	joined	join	VERB
reigate	us	we	PRON
reigate	,	,	PUNCT
reigate	as	as	SCONJ
reigate	you	you	PRON
reigate	doubtless	doubtless	ADV
reigate	remember	remember	VERB
reigate	,	,	PUNCT
reigate	outside	outside	ADP
reigate	the	the	DET
reigate	kitchen	kitchen	NOUN
reigate	door	door	NOUN
reigate	.	.	PUNCT
reigate	It	it	PRON
reigate	was	be	VERB
reigate	,	,	PUNCT
reigate	of	of	ADV
reigate	course	course	ADV
reigate	,	,	PUNCT
reigate	of	of	ADP
reigate	the	the	DET
reigate	very	very	ADV
reigate	first	first	ADV
reigate	importance	importance	ADJ
reigate	that	that	SCONJ
reigate	they	they	PRON
reigate	should	should	AUX
reigate	not	not	PART
reigate	be	be	AUX
reigate	reminded	remind	VERB
reigate	of	of	ADP
reigate	the	the	DET
reigate	existence	existence	NOUN
reigate	of	of	ADP
reigate	this	this	DET
reigate	paper	paper	NOUN
reigate	,	,	PUNCT
reigate	otherwise	otherwise	ADV
reigate	they	they	PRON
reigate	would	would	AUX
reigate	naturally	naturally	ADV
reigate	destroy	destroy	VERB
reigate	it	it	PRON
reigate	without	without	ADP
reigate	delay	delay	NOUN
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	Inspector	inspector	NOUN
reigate	was	be	AUX
reigate	about	about	ADJ
reigate	to	to	PART
reigate	tell	tell	VERB
reigate	them	they	PRON
reigate	the	the	DET
reigate	importance	importance	NOUN
reigate	which	which	PRON
reigate	we	we	PRON
reigate	attached	attach	VERB
reigate	to	to	ADP
reigate	it	it	PRON
reigate	when	when	ADV
reigate	,	,	PUNCT
reigate	by	by	ADP
reigate	the	the	DET
reigate	luckiest	luckiest	ADJ
reigate	chance	chance	NOUN
reigate	in	in	ADP
reigate	the	the	DET
reigate	world	world	NOUN
reigate	,	,	PUNCT
reigate	I	I	PRON
reigate	tumbled	tumble	VERB
reigate	down	down	ADP
reigate	in	in	ADP
reigate	a	a	DET
reigate	sort	sort	NOUN
reigate	of	of	ADP
reigate	fit	fit	NOUN
reigate	and	and	CCONJ
reigate	so	so	ADV
reigate	changed	change	VERB
reigate	the	the	DET
reigate	conversation	conversation	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	Good	good	ADJ
reigate	heavens	heaven	NOUN
reigate	!	!	PUNCT
reigate	”	"	PUNCT
reigate	cried	cry	VERB
reigate	the	the	DET
reigate	Colonel	Colonel	NOUN
reigate	,	,	PUNCT
reigate	laughing	laugh	VERB
reigate	,	,	PUNCT
reigate	“	"	PUNCT
reigate	do	do	AUX
reigate	you	you	PRON
reigate	mean	mean	VERB
reigate	to	to	PART
reigate	say	say	VERB
reigate	all	all	DET
reigate	our	we	PRON
reigate	sympathy	sympathy	NOUN
reigate	was	be	AUX
reigate	wasted	waste	VERB
reigate	and	and	CCONJ
reigate	your	you	PRON
reigate	fit	fit	VERB
reigate	an	a	DET
reigate	imposture	imposture	NOUN
reigate	?	?	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	Speaking	speak	VERB
reigate	professionally	professionally	ADV
reigate	,	,	PUNCT
reigate	it	it	PRON
reigate	was	be	AUX
reigate	admirably	admirably	ADV
reigate	done	do	VERB
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	cried	cry	VERB
reigate	I	I	PRON
reigate	,	,	PUNCT
reigate	looking	look	VERB
reigate	in	in	ADP
reigate	amazement	amazement	NOUN
reigate	at	at	ADP
reigate	this	this	DET
reigate	man	man	NOUN
reigate	who	who	PRON
reigate	was	be	AUX
reigate	forever	forever	ADV
reigate	confounding	confound	VERB
reigate	me	I	PRON
reigate	with	with	ADP
reigate	some	some	DET
reigate	new	new	ADJ
reigate	phase	phase	NOUN
reigate	of	of	ADP
reigate	his	he	PRON
reigate	astuteness	astuteness	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	It	it	PRON
reigate	is	be	AUX
reigate	an	a	DET
reigate	art	art	NOUN
reigate	which	which	PRON
reigate	is	be	AUX
reigate	often	often	ADV
reigate	useful	useful	ADJ
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	he	he	PRON
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	When	when	ADV
reigate	I	I	PRON
reigate	recovered	recover	VERB
reigate	I	I	PRON
reigate	managed	manage	VERB
reigate	,	,	PUNCT
reigate	by	by	ADP
reigate	a	a	DET
reigate	device	device	NOUN
reigate	which	which	PRON
reigate	had	have	VERB
reigate	perhaps	perhaps	ADV
reigate	some	some	DET
reigate	little	little	ADJ
reigate	merit	merit	NOUN
reigate	of	of	ADP
reigate	ingenuity	ingenuity	NOUN
reigate	,	,	PUNCT
reigate	to	to	PART
reigate	get	get	VERB
reigate	old	old	ADJ
reigate	Cunningham	Cunningham	NOUN
reigate	to	to	PART
reigate	write	write	VERB
reigate	the	the	DET
reigate	word	word	NOUN
reigate	'	'	PUNCT
reigate	twelve	twelve	NUM
reigate	,	,	PUNCT
reigate	'	'	PUNCT
reigate	so	so	SCONJ
reigate	that	that	SCONJ
reigate	I	I	PRON
reigate	might	might	AUX
reigate	compare	compare	VERB
reigate	it	it	PRON
reigate	with	with	ADP
reigate	the	the	DET
reigate	'	'	PUNCT
reigate	twelve	twelve	NOUN
reigate	'	'	PUNCT
reigate	upon	upon	ADP
reigate	the	the	DET
reigate	paper	paper	NOUN
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	Oh	oh	INTJ
reigate	,	,	PUNCT
reigate	what	what	PRON
reigate	an	a	DET
reigate	ass	ass	NOUN
reigate	I	I	PRON
reigate	have	have	AUX
reigate	been	be	AUX
reigate	!	!	PUNCT
reigate	”	"	PUNCT
reigate	I	I	PRON
reigate	exclaimed	exclaim	VERB
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	could	could	AUX
reigate	see	see	VERB
reigate	that	that	SCONJ
reigate	you	you	PRON
reigate	were	be	AUX
reigate	commiserating	commiserat	VERB
reigate	me	I	PRON
reigate	over	over	ADP
reigate	my	my	PRON
reigate	weakness	weakness	NOUN
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	laughing	laugh	VERB
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	was	be	AUX
reigate	sorry	sorry	ADJ
reigate	to	to	PART
reigate	cause	cause	VERB
reigate	you	you	PRON
reigate	the	the	DET
reigate	sympathetic	sympathetic	ADJ
reigate	pain	pain	NOUN
reigate	which	which	PRON
reigate	I	I	PRON
reigate	know	know	VERB
reigate	that	that	SCONJ
reigate	you	you	PRON
reigate	felt	feel	VERB
reigate	.	.	PUNCT
reigate	We	we	PRON
reigate	then	then	ADV
reigate	went	go	VERB
reigate	upstairs	upstairs	ADV
reigate	together	together	ADV
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	having	have	AUX
reigate	entered	enter	VERB
reigate	the	the	DET
reigate	room	room	NOUN
reigate	and	and	CCONJ
reigate	seen	see	VERB
reigate	the	the	DET
reigate	dressing-gown	dressing-gown	NOUN
reigate	hanging	hang	VERB
reigate	up	up	ADP
reigate	behind	behind	ADP
reigate	the	the	DET
reigate	door	door	NOUN
reigate	,	,	PUNCT
reigate	I	I	PRON
reigate	contrived	contrive	VERB
reigate	,	,	PUNCT
reigate	by	by	SCONJ
reigate	upsetting	upset	VERB
reigate	a	a	DET
reigate	table	table	NOUN
reigate	,	,	PUNCT
reigate	to	to	PART
reigate	engage	engage	VERB
reigate	their	they	PRON
reigate	attention	attention	NOUN
reigate	for	for	ADP
reigate	the	the	DET
reigate	moment	moment	NOUN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	slipped	slipp	VERB
reigate	back	back	ADV
reigate	to	to	PART
reigate	examine	examine	VERB
reigate	the	the	DET
reigate	pockets	pocket	NOUN
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	had	have	AUX
reigate	hardly	hardly	ADV
reigate	got	get	VERB
reigate	the	the	DET
reigate	paper	paper	NOUN
reigate	,	,	PUNCT
reigate	however	however	ADV
reigate	--	--	PUNCT
reigate	which	which	PRON
reigate	was	be	VERB
reigate	,	,	PUNCT
reigate	as	as	SCONJ
reigate	I	i	PRON
reigate	had	have	AUX
reigate	expected	expect	VERB
reigate	,	,	PUNCT
reigate	in	in	ADP
reigate	one	one	NUM
reigate	of	of	ADP
reigate	them	they	PRON
reigate	--	--	PUNCT
reigate	when	when	ADV
reigate	the	the	DET
reigate	two	two	NUM
reigate	Cunninghams	Cunningham	NOUN
reigate	were	be	AUX
reigate	on	on	ADP
reigate	me	I	PRON
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	would	would	AUX
reigate	,	,	PUNCT
reigate	I	I	PRON
reigate	verily	verily	ADV
reigate	believe	believe	VERB
reigate	,	,	PUNCT
reigate	have	have	AUX
reigate	murdered	murder	VERB
reigate	me	I	PRON
reigate	then	then	ADV
reigate	and	and	CCONJ
reigate	there	there	ADV
reigate	but	but	CCONJ
reigate	for	for	ADP
reigate	your	you	PRON
reigate	prompt	prompt	ADJ
reigate	and	and	CCONJ
reigate	friendly	friendly	ADJ
reigate	aid	aid	NOUN
reigate	.	.	PUNCT
reigate	As	as	SCONJ
reigate	it	it	PRON
reigate	is	be	AUX
reigate	,	,	PUNCT
reigate	I	I	PRON
reigate	feel	feel	VERB
reigate	that	that	DET
reigate	young	young	ADJ
reigate	man	man	NOUN
reigate	's	's	PART
reigate	grip	grip	NOUN
reigate	on	on	ADP
reigate	my	my	PRON
reigate	throat	throat	NOUN
reigate	now	now	ADV
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	the	the	DET
reigate	father	father	NOUN
reigate	has	have	AUX
reigate	twisted	twist	VERB
reigate	my	my	PRON
reigate	wrist	wrist	NOUN
reigate	round	round	ADV
reigate	in	in	ADP
reigate	the	the	DET
reigate	effort	effort	NOUN
reigate	to	to	PART
reigate	get	get	VERB
reigate	the	the	DET
reigate	paper	paper	NOUN
reigate	out	out	ADP
reigate	of	of	ADP
reigate	my	my	PRON
reigate	hand	hand	NOUN
reigate	.	.	PUNCT
reigate	They	they	PRON
reigate	saw	see	VERB
reigate	that	that	SCONJ
reigate	I	I	PRON
reigate	must	must	AUX
reigate	know	know	VERB
reigate	all	all	ADV
reigate	about	about	ADP
reigate	it	it	PRON
reigate	,	,	PUNCT
reigate	you	you	PRON
reigate	see	see	VERB
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	the	the	DET
reigate	sudden	sudden	ADJ
reigate	change	change	NOUN
reigate	from	from	ADP
reigate	absolute	absolute	ADJ
reigate	security	security	NOUN
reigate	to	to	PART
reigate	complete	complete	VERB
reigate	despair	despair	NOUN
reigate	made	make	VERB
reigate	them	they	PRON
reigate	perfectly	perfectly	ADV
reigate	desperate	desperate	ADJ
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	had	have	VERB
reigate	a	a	DET
reigate	little	little	ADJ
reigate	talk	talk	NOUN
reigate	with	with	ADP
reigate	old	old	ADJ
reigate	Cunningham	Cunningham	PROPN
reigate	afterwards	afterwards	ADV
reigate	as	as	ADP
reigate	to	to	ADP
reigate	the	the	DET
reigate	motive	motive	NOUN
reigate	of	of	ADP
reigate	the	the	DET
reigate	crime	crime	NOUN
reigate	.	.	PUNCT
reigate	He	he	PRON
reigate	was	be	AUX
reigate	tractable	tractable	ADJ
reigate	enough	enough	ADV
reigate	,	,	PUNCT
reigate	though	though	SCONJ
reigate	his	he	PRON
reigate	son	son	NOUN
reigate	was	be	AUX
reigate	a	a	DET
reigate	perfect	perfect	ADJ
reigate	demon	demon	NOUN
reigate	,	,	PUNCT
reigate	ready	ready	ADJ
reigate	to	to	PART
reigate	blow	blow	VERB
reigate	out	out	ADP
reigate	his	he	PRON
reigate	own	own	ADJ
reigate	or	or	CCONJ
reigate	anybody	anybody	PRON
reigate	else	else	ADJ
reigate	's	's	PART
reigate	brains	brain	NOUN
reigate	if	if	SCONJ
reigate	he	he	PRON
reigate	could	could	AUX
reigate	have	have	AUX
reigate	got	get	VERB
reigate	to	to	ADP
reigate	his	he	PRON
reigate	revolver	revolver	NOUN
reigate	.	.	PUNCT
reigate	When	when	ADV
reigate	Cunningham	Cunningham	PROPN
reigate	saw	see	VERB
reigate	that	that	SCONJ
reigate	the	the	DET
reigate	case	case	NOUN
reigate	against	against	ADP
reigate	him	he	PRON
reigate	was	be	AUX
reigate	so	so	ADV
reigate	strong	strong	ADJ
reigate	he	he	PRON
reigate	lost	lose	VERB
reigate	all	all	DET
reigate	heart	heart	NOUN
reigate	and	and	CCONJ
reigate	made	make	VERB
reigate	a	a	DET
reigate	clean	clean	ADJ
reigate	breast	breast	NOUN
reigate	of	of	ADP
reigate	everything	everything	PRON
reigate	.	.	PUNCT
reigate	It	it	PRON
reigate	seems	seem	VERB
reigate	that	that	SCONJ
reigate	William	William	PROPN
reigate	had	have	VERB
reigate	secretly	secretly	ADV
reigate	followed	follow	VERB
reigate	his	he	PRON
reigate	two	two	NUM
reigate	masters	master	NOUN
reigate	on	on	ADP
reigate	the	the	DET
reigate	night	night	NOUN
reigate	when	when	ADV
reigate	they	they	PRON
reigate	made	make	VERB
reigate	their	they	PRON
reigate	raid	raid	NOUN
reigate	upon	upon	ADP
reigate	Mr	Mr	PROPN
reigate	.	.	PUNCT
reigate	Acton	Acton	PROPN
reigate	's	's	PART
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	having	have	AUX
reigate	thus	thus	ADV
reigate	got	get	VERB
reigate	them	they	PRON
reigate	into	into	ADP
reigate	his	he	PRON
reigate	power	power	NOUN
reigate	,	,	PUNCT
reigate	proceeded	proceed	VERB
reigate	,	,	PUNCT
reigate	under	under	ADP
reigate	threats	threat	NOUN
reigate	of	of	ADP
reigate	exposure	exposure	NOUN
reigate	,	,	PUNCT
reigate	to	to	PART
reigate	levy	levy	VERB
reigate	blackmail	blackmail	NOUN
reigate	upon	upon	ADP
reigate	them	they	PRON
reigate	.	.	PUNCT
reigate	Mr	Mr	PROPN
reigate	.	.	PUNCT
reigate	Alec	Alec	PROPN
reigate	,	,	PUNCT
reigate	however	however	ADV
reigate	,	,	PUNCT
reigate	was	be	AUX
reigate	a	a	DET
reigate	dangerous	dangerous	ADJ
reigate	man	man	NOUN
reigate	to	to	PART
reigate	play	play	VERB
reigate	games	game	NOUN
reigate	of	of	ADP
reigate	that	that	DET
reigate	sort	sort	NOUN
reigate	with	with	ADP
reigate	.	.	PUNCT
reigate	It	it	PRON
reigate	was	be	AUX
reigate	a	a	DET
reigate	stroke	stroke	NOUN
reigate	of	of	ADP
reigate	positive	positive	ADJ
reigate	genius	genius	NOUN
reigate	on	on	ADP
reigate	his	he	PRON
reigate	part	part	NOUN
reigate	to	to	PART
reigate	see	see	VERB
reigate	in	in	ADP
reigate	the	the	DET
reigate	burglary	burglary	ADJ
reigate	scare	scare	NOUN
reigate	which	which	PRON
reigate	was	be	AUX
reigate	convulsing	convulse	VERB
reigate	the	the	DET
reigate	country	country	NOUN
reigate	side	side	ADP
reigate	an	a	DET
reigate	opportunity	opportunity	NOUN
reigate	of	of	SCONJ
reigate	plausibly	plausibly	ADV
reigate	getting	get	VERB
reigate	rid	rid	ADJ
reigate	of	of	ADP
reigate	the	the	DET
reigate	man	man	NOUN
reigate	whom	whom	PRON
reigate	he	he	PRON
reigate	feared	fear	VERB
reigate	.	.	PUNCT
reigate	William	William	PROPN
reigate	was	be	AUX
reigate	decoyed	decoy	VERB
reigate	up	up	ADP
reigate	and	and	CCONJ
reigate	shot	shot	NOUN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	had	have	AUX
reigate	they	they	PRON
reigate	only	only	ADV
reigate	got	get	VERB
reigate	the	the	DET
reigate	whole	whole	NOUN
reigate	of	of	ADP
reigate	the	the	DET
reigate	note	note	NOUN
reigate	and	and	CCONJ
reigate	paid	pay	VERB
reigate	a	a	DET
reigate	little	little	ADJ
reigate	more	more	ADJ
reigate	attention	attention	NOUN
reigate	to	to	ADP
reigate	detail	detail	NOUN
reigate	in	in	ADP
reigate	the	the	DET
reigate	accessories	accessory	NOUN
reigate	,	,	PUNCT
reigate	it	it	PRON
reigate	is	be	AUX
reigate	very	very	ADV
reigate	possible	possible	ADJ
reigate	that	that	SCONJ
reigate	suspicion	suspicion	NOUN
reigate	might	might	AUX
reigate	never	never	ADV
reigate	have	have	AUX
reigate	been	be	AUX
reigate	aroused	arouse	VERB
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	And	and	CCONJ
reigate	the	the	DET
reigate	note	note	NOUN
reigate	?	?	PUNCT
reigate	”	"	PUNCT
reigate	I	I	PRON
reigate	asked	ask	VERB
reigate	.	.	PUNCT
reigate	Sherlock	Sherlock	PROPN
reigate	Holmes	Holmes	PROPN
reigate	placed	place	VERB
reigate	the	the	DET
reigate	subjoined	subjoined	ADJ
reigate	paper	paper	NOUN
reigate	before	before	ADP
reigate	us	we	PRON
reigate	.	.	PUNCT
reigate	If	if	SCONJ
reigate	you	you	PRON
reigate	will	will	AUX
reigate	only	only	ADV
reigate	come	come	VERB
reigate	round	round	ADV
reigate	at	at	ADP
reigate	quarter	quarter	NOUN
reigate	to	to	PART
reigate	twelve	twelve	VERB
reigate	to	to	ADP
reigate	the	the	DET
reigate	east	east	ADJ
reigate	gate	gate	NOUN
reigate	you	you	PRON
reigate	will	will	AUX
reigate	learn	learn	VERB
reigate	what	what	PRON
reigate	will	will	AUX
reigate	very	very	ADV
reigate	much	much	ADJ
reigate	surprise	surprise	NOUN
reigate	you	you	PRON
reigate	and	and	CCONJ
reigate	maybe	maybe	ADV
reigate	be	be	AUX
reigate	of	of	ADP
reigate	the	the	DET
